NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,CCI,2020-07-24,USD,166.7,2021-07-24,206.38,23.8,16.0,2020-10-16,166.9,OPEN,0.12,0.0,23.0,1.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,205.8,23.46,16.0,2020-10-16,166.9,OPEN,0.12,0.0,23.0,1.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,204.9,22.92,16.0,2020-10-16,166.9,OPEN,0.12,0.0,23.0,1.0
-,O,2020-07-24,USD,57.42,2021-07-24,68.9,19.99,14.0,2020-10-16,60.53,OPEN,5.42,16.0,23.0,27.0
-,O,2020-07-24,USD,57.42,2021-07-24,67.14,16.93,12.0,2020-10-16,60.53,OPEN,5.42,16.0,23.0,32.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.52,15.9,11.0,2020-10-16,92.56,OPEN,5.67,17.0,23.0,36.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.78,16.2,11.0,2020-10-16,92.56,OPEN,5.67,17.0,23.0,35.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.53,17.31,12.0,2020-10-16,155.72,OPEN,7.75,23.0,23.0,45.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,167.93,16.2,11.0,2020-10-16,155.72,OPEN,7.75,23.0,23.0,48.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.01,16.95,12.0,2020-10-16,155.72,OPEN,7.75,23.0,23.0,46.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-10-16,154.85,OPEN,27.22,82.0,23.0,41.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,191.44,57.28,40.0,2020-10-16,154.85,OPEN,27.22,82.0,23.0,48.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-10-16,154.85,OPEN,27.22,82.0,23.0,41.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,192.05,57.78,40.0,2020-10-16,154.85,OPEN,27.22,82.0,23.0,47.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,200.97,65.11,45.0,2020-10-16,154.85,OPEN,27.22,82.0,23.0,42.0
-,DOCU,2020-07-24,USD,190.95,2021-07-24,329.02,72.31,50.0,2020-10-16,234.6,OPEN,22.86,69.0,23.0,32.0
-,ASX-CTD,2020-07-27,AUD,8.98,2021-07-27,12.19,35.75,25.0,2020-08-18,12.19,CLOSED,35.75,410.0,6.0,100.0
-,FB,2020-07-27,USD,233.5,2021-07-27,302.9,29.72,21.0,2020-08-26,302.9,CLOSED,29.72,250.0,8.0,100.0
-,ASX-CCP,2020-07-27,AUD,16.85,2021-07-27,23.69,40.59,28.0,2020-10-19,20.45,OPEN,21.36,64.0,23.0,53.0
-,ASX-MFG,2020-07-27,AUD,59.78,2021-07-27,81.44,36.23,25.0,2020-10-19,60.69,OPEN,1.52,5.0,23.0,4.0
-,ASX-NST,2020-07-27,AUD,16.15,2021-07-27,24.53,51.89,36.0,2020-10-19,16.25,OPEN,0.62,2.0,23.0,1.0
-,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.32,25.28,17.0,2020-10-19,13.7,OPEN,19.86,60.0,23.0,79.0
-,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.73,28.87,20.0,2020-10-19,13.7,OPEN,19.86,60.0,23.0,69.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,155.72,41.17,28.0,2020-10-19,122.65,OPEN,11.19,34.0,23.0,27.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,141.13,27.94,19.0,2020-10-19,122.65,OPEN,11.19,34.0,23.0,40.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,142.25,28.95,20.0,2020-10-19,122.65,OPEN,11.19,34.0,23.0,39.0
-,0293.HK,2020-07-27,HKD,5.47,2021-07-27,6.89,25.96,18.0,2020-10-19,5.8,OPEN,6.03,18.0,23.0,23.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.93,17.63,12.0,2020-10-19,77.6,OPEN,6.23,19.0,23.0,35.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.89,17.58,12.0,2020-10-19,77.6,OPEN,6.23,19.0,23.0,35.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.92,17.62,12.0,2020-10-19,77.6,OPEN,6.23,19.0,23.0,35.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.6,17.18,12.0,2020-10-19,77.6,OPEN,6.23,19.0,23.0,36.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.96,17.67,12.0,2020-10-19,77.6,OPEN,6.23,19.0,23.0,35.0
-,2382.HK,2020-07-27,HKD,141.2,2021-07-27,218.42,54.69,38.0,2020-10-19,128.3,OPEN,-9.14,-27.0,23.0,-17.0
-,8083.HK,2020-07-27,HKD,1.52,2021-07-27,2.37,55.92,39.0,2020-10-19,2.02,OPEN,32.89,99.0,23.0,59.0
-,9988.HK,2020-07-27,HKD,238.4,2021-07-27,317.37,33.12,23.0,2020-10-19,297.2,OPEN,24.66,74.0,23.0,74.0
-,GM,2020-07-27,USD,25.7,2021-07-27,135.64,427.78,295.0,2020-10-16,33.45,OPEN,30.16,94.0,22.0,7.0
-,MA,2020-07-27,USD,308.86,2021-07-27,419.43,35.8,25.0,2020-10-16,339.4,OPEN,9.89,31.0,22.0,28.0
-,ASX-CTD,2020-07-28,AUD,8.84,2021-07-28,11.7,32.35,22.0,2020-08-17,11.7,CLOSED,32.35,408.0,5.0,100.0
-,ASX-CTD,2020-07-28,AUD,8.84,2021-07-28,11.89,34.5,24.0,2020-08-17,11.89,CLOSED,34.5,435.0,5.0,100.0
-,1293.HK,2020-07-28,HKD,1.19,2021-07-28,1.43,20.17,14.0,2020-08-04,1.43,CLOSED,20.17,726.0,2.0,100.0
-,1798.HK,2020-07-28,HKD,0.94,2021-07-28,1.13,20.21,14.0,2020-08-03,1.13,CLOSED,20.21,849.0,2.0,100.0
-,2588.HK,2020-07-28,HKD,45.15,2021-07-28,52.28,15.79,11.0,2020-08-21,52.28,CLOSED,15.79,166.0,7.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,299.22,30.03,21.0,2020-08-26,299.22,CLOSED,30.03,261.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,299.14,29.99,21.0,2020-08-26,299.14,CLOSED,29.99,261.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,302.63,31.51,22.0,2020-08-26,302.63,CLOSED,31.51,274.0,8.0,100.0
-,IXN,2020-07-28,USD,241.87,2021-07-28,280.06,15.79,11.0,2020-09-01,280.06,CLOSED,15.79,114.0,10.0,100.0
-,ASX-CGC,2020-07-28,AUD,3.05,2021-07-28,4.12,35.08,24.0,2020-10-19,3.73,OPEN,22.3,68.0,23.0,64.0
-,ASX-CSL,2020-07-28,AUD,272.2,2021-07-28,365.51,34.28,24.0,2020-10-19,304.13,OPEN,11.73,36.0,23.0,34.0
-,ASX-MFG,2020-07-28,AUD,59.66,2021-07-28,79.39,33.07,23.0,2020-10-19,60.69,OPEN,1.73,5.0,23.0,5.0
-,ASX-NST,2020-07-28,AUD,15.96,2021-07-28,20.85,30.64,21.0,2020-10-19,16.25,OPEN,1.82,6.0,23.0,6.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,155.77,41.13,28.0,2020-10-19,122.65,OPEN,11.13,34.0,23.0,27.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,165.83,50.25,35.0,2020-10-19,122.65,OPEN,11.13,34.0,23.0,22.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,153.92,39.46,27.0,2020-10-19,122.65,OPEN,11.13,34.0,23.0,28.0
-,ASX-SDF,2020-07-28,AUD,3.43,2021-07-28,3.96,15.45,11.0,2020-10-19,3.46,OPEN,0.87,3.0,23.0,6.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.8,20.07,14.0,2020-10-19,32.35,OPEN,5.55,17.0,23.0,28.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.69,19.71,14.0,2020-10-19,32.35,OPEN,5.55,17.0,23.0,28.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.58,19.35,13.0,2020-10-19,32.35,OPEN,5.55,17.0,23.0,29.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.44,18.89,13.0,2020-10-19,32.35,OPEN,5.55,17.0,23.0,29.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.59,19.38,13.0,2020-10-19,32.35,OPEN,5.55,17.0,23.0,29.0
-,2382.HK,2020-07-28,HKD,144.8,2021-07-28,223.99,54.69,38.0,2020-10-19,128.3,OPEN,-11.4,-35.0,23.0,-21.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,326.13,33.33,23.0,2020-10-19,297.2,OPEN,21.5,65.0,23.0,65.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,326.13,33.33,23.0,2020-10-19,297.2,OPEN,21.5,65.0,23.0,65.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,322.87,32.0,22.0,2020-10-19,297.2,OPEN,21.5,65.0,23.0,67.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,322.06,31.67,22.0,2020-10-19,297.2,OPEN,21.5,65.0,23.0,68.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,325.62,33.12,23.0,2020-10-19,297.2,OPEN,21.5,65.0,23.0,65.0
-,FB,2020-07-28,USD,230.12,2021-07-28,308.62,34.11,24.0,2020-10-16,265.93,OPEN,15.56,49.0,22.0,46.0
-,FB,2020-07-28,USD,230.12,2021-07-28,310.44,34.9,24.0,2020-10-16,265.93,OPEN,15.56,49.0,22.0,45.0
-,GOOG,2020-07-28,USD,1500.34,2021-07-28,1853.53,23.54,16.0,2020-10-16,1573.01,OPEN,4.84,15.0,22.0,21.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-10-16,38.83,OPEN,-11.65,-37.0,22.0,-58.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-10-16,38.83,OPEN,-11.65,-37.0,22.0,-58.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,5121.98,20.4,14.0,2020-10-16,4518.23,OPEN,6.21,20.0,22.0,30.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,4938.0,16.08,11.0,2020-10-16,4518.23,OPEN,6.21,20.0,22.0,39.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,248.39,24.81,17.0,2020-10-16,227.45,OPEN,14.29,45.0,22.0,58.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.68,16.92,12.0,2020-10-16,227.45,OPEN,14.29,45.0,22.0,84.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,246.99,24.11,17.0,2020-10-16,227.45,OPEN,14.29,45.0,22.0,59.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,236.49,18.83,13.0,2020-10-16,227.45,OPEN,14.29,45.0,22.0,76.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,245.41,23.32,16.0,2020-10-16,227.45,OPEN,14.29,45.0,22.0,61.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.27,16.71,12.0,2020-10-16,227.45,OPEN,14.29,45.0,22.0,86.0
-,GM,2020-07-28,USD,26.33,2021-07-28,157.33,497.53,344.0,2020-10-16,33.45,OPEN,27.04,85.0,22.0,5.0
-,MA,2020-07-28,USD,306.33,2021-07-28,414.86,35.43,24.0,2020-10-16,339.4,OPEN,10.8,34.0,22.0,30.0
-,NVDA,2020-07-28,USD,408.62,2021-07-28,623.94,52.69,36.0,2020-10-16,552.46,OPEN,35.2,111.0,22.0,67.0
-,AMT,2020-07-28,USD,266.8,2021-07-28,321.92,20.66,14.0,2020-10-16,242.72,OPEN,-9.03,-28.0,22.0,-44.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,130.46,16.27,11.0,2020-10-16,120.62,OPEN,7.5,24.0,22.0,46.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,139.13,24.0,17.0,2020-10-16,120.62,OPEN,7.5,24.0,22.0,31.0
-,SHOP,2020-07-28,USD,985.0,2021-07-28,1783.55,81.07,56.0,2020-10-16,1067.21,OPEN,8.35,26.0,22.0,10.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,170.51,17.3,12.0,2020-10-16,155.72,OPEN,7.13,22.0,22.0,41.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,168.75,16.09,11.0,2020-10-16,155.72,OPEN,7.13,22.0,22.0,44.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-10-16,154.85,OPEN,24.5,77.0,22.0,37.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,195.62,57.28,40.0,2020-10-16,154.85,OPEN,24.5,77.0,22.0,43.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-10-16,154.85,OPEN,24.5,77.0,22.0,37.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,196.25,57.78,40.0,2020-10-16,154.85,OPEN,24.5,77.0,22.0,42.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,205.37,65.11,45.0,2020-10-16,154.85,OPEN,24.5,77.0,22.0,38.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,2170.17,1003.12,693.0,2020-10-16,234.6,OPEN,19.25,61.0,22.0,2.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,7554.28,3739.92,2582.0,2020-10-16,234.6,OPEN,19.25,61.0,22.0,1.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,1436.16,630.02,435.0,2020-10-16,234.6,OPEN,19.25,61.0,22.0,3.0
-,ASX-BAP,2020-07-29,AUD,6.12,2021-07-29,7.51,22.71,16.0,2020-10-08,7.51,CLOSED,22.71,81.0,19.0,100.0
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.64,32.27,22.0,2020-08-17,11.64,CLOSED,32.27,428.0,5.0,100.0
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.48,30.45,21.0,2020-08-14,11.48,CLOSED,30.45,480.0,4.0,100.0
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.42,29.77,21.0,2020-08-14,11.42,CLOSED,29.77,469.0,4.0,100.0
-,FB,2020-07-29,USD,233.29,2021-07-29,302.63,29.72,21.0,2020-08-26,302.63,CLOSED,29.72,267.0,8.0,100.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,45.11,131.93,91.0,2020-10-19,14.62,OPEN,-24.83,-76.0,22.0,-19.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.49,97.89,68.0,2020-10-19,14.62,OPEN,-24.83,-76.0,22.0,-25.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,43.9,125.71,87.0,2020-10-19,14.62,OPEN,-24.83,-76.0,22.0,-20.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,37.55,93.06,64.0,2020-10-19,14.62,OPEN,-24.83,-76.0,22.0,-27.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.98,100.41,69.0,2020-10-19,14.62,OPEN,-24.83,-76.0,22.0,-25.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,36.5,87.66,61.0,2020-10-19,14.62,OPEN,-24.83,-76.0,22.0,-28.0
-,ASX-NSR,2020-07-29,AUD,1.86,2021-07-29,2.14,15.05,10.0,2020-10-19,1.88,OPEN,1.08,3.0,22.0,7.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,23.92,54.22,37.0,2020-10-19,16.25,OPEN,4.77,15.0,22.0,9.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.39,57.25,40.0,2020-10-19,16.25,OPEN,4.77,15.0,22.0,8.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,25.79,66.28,46.0,2020-10-19,16.25,OPEN,4.77,15.0,22.0,7.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.05,55.06,38.0,2020-10-19,16.25,OPEN,4.77,15.0,22.0,9.0
-,ASX-ORA,2020-07-29,AUD,2.31,2021-07-29,2.74,18.61,13.0,2020-10-19,2.55,OPEN,10.39,32.0,22.0,56.0
-,ASX-REA,2020-07-29,AUD,108.76,2021-07-29,151.67,39.45,27.0,2020-10-19,122.65,OPEN,12.77,39.0,22.0,32.0
-,ASX-SDF,2020-07-29,AUD,3.43,2021-07-29,4.01,16.91,12.0,2020-10-19,3.46,OPEN,0.87,3.0,22.0,5.0
-,0017.HK,2020-07-29,HKD,36.6,2021-07-29,64.17,75.33,52.0,2020-10-19,38.25,OPEN,4.51,14.0,22.0,6.0
-,0342.HK,2020-07-29,HKD,0.71,2021-07-29,1.11,56.34,39.0,2020-10-19,0.69,OPEN,-2.82,-9.0,22.0,-5.0
-,0345.HK,2020-07-29,HKD,30.5,2021-07-29,36.19,18.66,13.0,2020-10-19,32.35,OPEN,6.07,19.0,22.0,33.0
-,0700.HK,2020-07-29,HKD,541.5,2021-07-29,844.43,55.94,39.0,2020-10-19,561.5,OPEN,3.69,11.0,22.0,7.0
-,1299.HK,2020-07-29,HKD,72.6,2021-07-29,85.01,17.09,12.0,2020-10-19,77.6,OPEN,6.89,21.0,22.0,40.0
-,2382.HK,2020-07-29,HKD,145.3,2021-07-29,210.97,45.2,31.0,2020-10-19,128.3,OPEN,-11.7,-36.0,22.0,-26.0
-,9988.HK,2020-07-29,HKD,243.0,2021-07-29,319.95,31.67,22.0,2020-10-19,297.2,OPEN,22.3,69.0,22.0,70.0
-,9988.HK,2020-07-29,HKD,243.0,2021-07-29,323.49,33.12,23.0,2020-10-19,297.2,OPEN,22.3,69.0,22.0,67.0
-,FB,2020-07-29,USD,233.29,2021-07-29,311.46,33.51,23.0,2020-10-16,265.93,OPEN,13.99,45.0,22.0,42.0
-,GOOG,2020-07-29,USD,1522.02,2021-07-29,1864.75,22.52,16.0,2020-10-16,1573.01,OPEN,3.35,11.0,22.0,15.0
-,BRKb,2020-07-29,USD,4310.0,2021-07-29,4969.99,15.31,11.0,2020-10-16,4518.23,OPEN,4.83,15.0,22.0,32.0
-,DHR,2020-07-29,USD,202.13,2021-07-29,239.56,18.52,13.0,2020-10-16,227.45,OPEN,12.53,40.0,22.0,68.0
-,GM,2020-07-29,USD,25.89,2021-07-29,103.06,298.07,206.0,2020-10-16,33.45,OPEN,29.2,93.0,22.0,10.0
-,MA,2020-07-29,USD,309.3,2021-07-29,432.67,39.89,28.0,2020-10-16,339.4,OPEN,9.73,31.0,22.0,24.0
-,MA,2020-07-29,USD,309.3,2021-07-29,411.85,33.16,23.0,2020-10-16,339.4,OPEN,9.73,31.0,22.0,29.0
-,V,2020-07-29,USD,198.58,2021-07-29,245.45,23.6,16.0,2020-10-16,200.26,OPEN,0.85,3.0,22.0,4.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.57,22.66,16.0,2020-10-16,200.26,OPEN,0.85,3.0,22.0,4.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.85,22.29,15.0,2020-10-16,200.26,OPEN,0.85,3.0,22.0,4.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.21,22.47,16.0,2020-10-16,200.26,OPEN,0.85,3.0,22.0,4.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.91,22.32,15.0,2020-10-16,200.26,OPEN,0.85,3.0,22.0,4.0
-,O,2020-07-29,USD,60.62,2021-07-29,72.74,19.99,14.0,2020-10-16,60.53,OPEN,-0.15,-0.0,22.0,-1.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.67,26.16,18.0,2020-10-16,88.52,OPEN,14.34,46.0,22.0,55.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.08,25.39,18.0,2020-10-16,88.52,OPEN,14.34,46.0,22.0,56.0
-,SHOP,2020-07-29,USD,1053.59,2021-07-29,1964.5,86.46,60.0,2020-10-16,1067.21,OPEN,1.29,4.0,22.0,1.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.98,18.24,13.0,2020-10-16,155.72,OPEN,5.22,17.0,22.0,29.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.41,16.5,11.0,2020-10-16,155.72,OPEN,5.22,17.0,22.0,32.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.83,16.78,12.0,2020-10-16,155.72,OPEN,5.22,17.0,22.0,31.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.0,16.22,11.0,2020-10-16,155.72,OPEN,5.22,17.0,22.0,32.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.28,17.76,12.0,2020-10-16,155.72,OPEN,5.22,17.0,22.0,29.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,237.49,28.65,20.0,2020-10-16,204.45,OPEN,10.75,34.0,22.0,38.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,244.2,32.29,22.0,2020-10-16,204.45,OPEN,10.75,34.0,22.0,33.0
-,ZS,2020-07-29,USD,126.97,2021-07-29,198.28,56.16,39.0,2020-10-16,154.85,OPEN,21.96,70.0,22.0,39.0
-,ASX-BAP,2020-07-30,AUD,6.15,2021-07-30,7.19,16.91,12.0,2020-09-03,7.19,CLOSED,16.91,122.0,10.0,100.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,47.64,138.92,96.0,2020-10-19,14.62,OPEN,-26.68,-83.0,22.0,-19.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,36.44,82.75,57.0,2020-10-19,14.62,OPEN,-26.68,-83.0,22.0,-32.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,26.04,35.7,25.0,2020-10-19,20.45,OPEN,6.57,20.0,22.0,18.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,25.85,34.71,24.0,2020-10-19,20.45,OPEN,6.57,20.0,22.0,19.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,29.83,55.45,38.0,2020-10-19,20.45,OPEN,6.57,20.0,22.0,12.0
-,ASX-CGF,2020-07-30,AUD,4.49,2021-07-30,5.4,20.27,14.0,2020-10-19,4.68,OPEN,4.23,13.0,22.0,21.0
-,ASX-MFG,2020-07-30,AUD,62.5,2021-07-30,81.15,29.84,21.0,2020-10-19,60.69,OPEN,-2.9,-9.0,22.0,-10.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.12,25.29,17.0,2020-10-19,13.7,OPEN,21.56,67.0,22.0,85.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,13.97,23.96,17.0,2020-10-19,13.7,OPEN,21.56,67.0,22.0,90.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.52,28.84,20.0,2020-10-19,13.7,OPEN,21.56,67.0,22.0,75.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.05,24.67,17.0,2020-10-19,13.7,OPEN,21.56,67.0,22.0,87.0
-,ASX-REA,2020-07-30,AUD,110.56,2021-07-30,141.35,27.85,19.0,2020-10-19,122.65,OPEN,10.94,34.0,22.0,39.0
-,0345.HK,2020-07-30,HKD,30.35,2021-07-30,36.39,19.9,14.0,2020-10-19,32.35,OPEN,6.59,21.0,22.0,33.0
-,0700.HK,2020-07-30,HKD,535.0,2021-07-30,785.37,46.8,32.0,2020-10-19,561.5,OPEN,4.95,15.0,22.0,11.0
-,0700.HK,2020-07-30,HKD,535.0,2021-07-30,798.64,49.28,34.0,2020-10-19,561.5,OPEN,4.95,15.0,22.0,10.0
-,1299.HK,2020-07-30,HKD,70.85,2021-07-30,82.6,16.58,11.0,2020-10-19,77.6,OPEN,9.53,30.0,22.0,57.0
-,2382.HK,2020-07-30,HKD,144.5,2021-07-30,219.52,51.92,36.0,2020-10-19,128.3,OPEN,-11.21,-35.0,22.0,-22.0
-,9988.HK,2020-07-30,HKD,244.8,2021-07-30,325.89,33.12,23.0,2020-10-19,297.2,OPEN,21.41,67.0,22.0,65.0
-,FB,2020-07-30,USD,234.5,2021-07-30,304.92,30.03,21.0,2020-10-16,265.93,OPEN,13.4,43.0,21.0,45.0
-,FB,2020-07-30,USD,234.5,2021-07-30,316.35,34.9,24.0,2020-10-16,265.93,OPEN,13.4,43.0,21.0,38.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5113.28,16.0,11.0,2020-10-16,4518.23,OPEN,2.5,8.0,21.0,16.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5083.0,15.31,11.0,2020-10-16,4518.23,OPEN,2.5,8.0,21.0,16.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,255.92,26.61,18.0,2020-10-16,227.45,OPEN,12.52,40.0,21.0,47.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,240.65,19.05,13.0,2020-10-16,227.45,OPEN,12.52,40.0,21.0,66.0
-,GM,2020-07-30,USD,25.2,2021-07-30,99.66,295.48,204.0,2020-10-16,33.45,OPEN,32.74,106.0,21.0,11.0
-,GM,2020-07-30,USD,25.2,2021-07-30,102.27,305.83,211.0,2020-10-16,33.45,OPEN,32.74,106.0,21.0,11.0
-,GM,2020-07-30,USD,25.2,2021-07-30,104.08,313.02,216.0,2020-10-16,33.45,OPEN,32.74,106.0,21.0,10.0
-,HD,2020-07-30,USD,266.31,2021-07-30,313.28,17.64,12.0,2020-10-16,287.66,OPEN,8.02,26.0,21.0,45.0
-,ASX-CTD,2020-07-31,AUD,8.73,2021-07-31,11.74,34.48,24.0,2020-08-17,11.74,CLOSED,34.48,511.0,5.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.4,17.63,12.0,2020-08-31,82.4,CLOSED,17.63,143.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.28,17.46,12.0,2020-08-31,82.28,CLOSED,17.46,142.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.39,17.62,12.0,2020-08-31,82.39,CLOSED,17.62,143.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.08,17.17,12.0,2020-08-31,82.08,CLOSED,17.17,140.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.38,17.6,12.0,2020-08-31,82.38,CLOSED,17.6,143.0,8.0,100.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,42.89,122.34,84.0,2020-10-19,14.62,OPEN,-24.21,-76.0,22.0,-20.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,35.26,82.79,57.0,2020-10-19,14.62,OPEN,-24.21,-76.0,22.0,-29.0
-,ASX-CSL,2020-07-31,AUD,270.1,2021-07-31,401.91,48.8,34.0,2020-10-19,304.13,OPEN,12.6,40.0,22.0,26.0
-,ASX-FPH,2020-07-31,AUD,33.07,2021-07-31,39.1,18.23,13.0,2020-10-19,32.79,OPEN,-0.85,-3.0,22.0,-5.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-10-19,10.47,OPEN,9.63,30.0,22.0,51.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-10-19,16.25,OPEN,5.11,16.0,22.0,7.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,24.66,59.51,41.0,2020-10-19,16.25,OPEN,5.11,16.0,22.0,9.0
