NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,MA,2020-07-21,USD,307.6,2021-07-21,415.62,35.12,24.0,2020-07-28,306.33,OPEN,-0.41,-15.0,2.0,-1.0
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-07-28,230.12,OPEN,-4.06,-171.0,2.0,-12.0
-,FB,2020-07-22,USD,239.87,2021-07-22,324.18,35.15,24.0,2020-07-28,230.12,OPEN,-4.06,-171.0,2.0,-12.0
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-07-28,230.12,OPEN,-4.06,-171.0,2.0,-12.0
-,FB,2020-07-22,USD,239.87,2021-07-22,322.68,34.52,24.0,2020-07-28,230.12,OPEN,-4.06,-171.0,2.0,-12.0
-,FB,2020-07-22,USD,239.87,2021-07-22,311.16,29.72,21.0,2020-07-28,230.12,OPEN,-4.06,-171.0,2.0,-14.0
-,FB,2020-07-22,USD,239.87,2021-07-22,318.25,32.68,23.0,2020-07-28,230.12,OPEN,-4.06,-171.0,2.0,-12.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,2057.86,31.2,22.0,2020-07-28,1500.34,OPEN,-4.34,-182.0,2.0,-14.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,1921.77,22.52,16.0,2020-07-28,1500.34,OPEN,-4.34,-182.0,2.0,-19.0
-,BRKb,2020-07-22,USD,4300.0,2021-07-22,4992.75,16.11,11.0,2020-07-28,4254.0,OPEN,-1.07,-45.0,2.0,-7.0
-,DHR,2020-07-22,USD,195.61,2021-07-22,226.17,15.62,11.0,2020-07-28,199.01,OPEN,1.74,73.0,2.0,11.0
-,GM,2020-07-22,USD,26.3,2021-07-22,105.52,301.22,208.0,2020-07-28,26.33,OPEN,0.11,5.0,2.0,0.0
-,MA,2020-07-22,USD,313.37,2021-07-22,438.37,39.89,28.0,2020-07-28,306.33,OPEN,-2.25,-94.0,2.0,-6.0
-,MA,2020-07-22,USD,313.37,2021-07-22,421.97,34.66,24.0,2020-07-28,306.33,OPEN,-2.25,-94.0,2.0,-6.0
-,MA,2020-07-22,USD,313.37,2021-07-22,423.41,35.12,24.0,2020-07-28,306.33,OPEN,-2.25,-94.0,2.0,-6.0
-,MA,2020-07-22,USD,313.37,2021-07-22,430.01,37.22,26.0,2020-07-28,306.33,OPEN,-2.25,-94.0,2.0,-6.0
-,UTX,2020-07-22,USD,97.4,2021-07-22,223.32,129.28,89.0,2020-07-29,98.05,OPEN,0.67,24.0,2.0,1.0
-,UNH,2020-07-22,USD,306.71,2021-07-22,380.84,24.17,17.0,2020-07-28,299.93,OPEN,-2.21,-93.0,2.0,-9.0
-,V,2020-07-22,USD,198.86,2021-07-22,245.94,23.67,16.0,2020-07-28,196.74,OPEN,-1.07,-45.0,2.0,-5.0
-,V,2020-07-22,USD,198.86,2021-07-22,244.05,22.72,16.0,2020-07-28,196.74,OPEN,-1.07,-45.0,2.0,-5.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.66,22.53,16.0,2020-07-28,196.74,OPEN,-1.07,-45.0,2.0,-5.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.48,22.44,15.0,2020-07-28,196.74,OPEN,-1.07,-45.0,2.0,-5.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,312.55,20.66,14.0,2020-07-28,266.8,OPEN,3.0,126.0,2.0,15.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,314.24,21.31,15.0,2020-07-28,266.8,OPEN,3.0,126.0,2.0,14.0
-,O,2020-07-22,USD,58.5,2021-07-22,70.2,20.0,14.0,2020-07-28,59.85,OPEN,2.31,97.0,2.0,12.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,103.41,15.4,11.0,2020-07-28,86.93,OPEN,-2.99,-126.0,2.0,-19.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,104.12,16.19,11.0,2020-07-28,86.93,OPEN,-2.99,-126.0,2.0,-18.0
-,XBI,2020-07-22,USD,117.29,2021-07-22,137.36,17.11,12.0,2020-07-28,112.2,OPEN,-4.34,-182.0,2.0,-25.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1703.46,77.94,54.0,2020-07-28,985.0,OPEN,2.89,121.0,2.0,4.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1767.29,84.61,58.0,2020-07-28,985.0,OPEN,2.89,121.0,2.0,3.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1455.14,52.0,36.0,2020-07-28,985.0,OPEN,2.89,121.0,2.0,6.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1761.08,83.96,58.0,2020-07-28,985.0,OPEN,2.89,121.0,2.0,3.0
-,AWK,2020-07-22,USD,143.79,2021-07-22,166.88,16.06,11.0,2020-07-28,145.36,OPEN,1.09,46.0,2.0,7.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,240.08,34.56,24.0,2020-07-28,176.27,OPEN,-1.21,-51.0,2.0,-3.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,239.11,34.02,23.0,2020-07-28,176.27,OPEN,-1.21,-51.0,2.0,-4.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,229.03,28.37,20.0,2020-07-28,176.27,OPEN,-1.21,-51.0,2.0,-4.0
-,INDEXHANGSENG-HSI,2020-07-23,USD,25263.0,2021-07-23,30661.36,21.37,15.0,2020-07-29,24883.14,OPEN,-1.5,-63.0,2.0,-7.0
-,ABT,2020-07-23,USD,100.82,2021-07-23,116.52,15.57,11.0,2020-07-28,99.86,OPEN,-0.95,-48.0,1.0,-6.0
-,BRKb,2020-07-23,USD,4355.0,2021-07-23,5055.98,16.1,11.0,2020-07-28,4254.0,OPEN,-2.32,-117.0,1.0,-14.0
-,GM,2020-07-23,USD,26.76,2021-07-23,103.36,286.25,198.0,2020-07-28,26.33,OPEN,-1.61,-81.0,1.0,-1.0
-,HD,2020-07-23,USD,263.81,2021-07-23,318.3,20.66,14.0,2020-07-28,265.28,OPEN,0.56,28.0,1.0,3.0
-,LOW,2020-07-23,USD,146.5,2021-07-23,171.4,17.0,12.0,2020-07-28,147.71,OPEN,0.83,42.0,1.0,5.0
-,MA,2020-07-23,USD,309.9,2021-07-23,419.7,35.43,24.0,2020-07-28,306.33,OPEN,-1.15,-58.0,1.0,-3.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.29,20.24,14.0,2020-07-28,299.93,OPEN,-1.0,-50.0,1.0,-5.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.53,20.32,14.0,2020-07-28,299.93,OPEN,-1.0,-50.0,1.0,-5.0
-,V,2020-07-23,USD,197.43,2021-07-23,246.16,24.68,17.0,2020-07-28,196.74,OPEN,-0.35,-18.0,1.0,-1.0
-,V,2020-07-23,USD,197.43,2021-07-23,245.32,24.26,17.0,2020-07-28,196.74,OPEN,-0.35,-18.0,1.0,-1.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.55,21.19,15.0,2020-07-28,266.8,OPEN,3.45,174.0,1.0,16.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.86,21.31,15.0,2020-07-28,266.8,OPEN,3.45,174.0,1.0,16.0
-,CCI,2020-07-23,USD,166.76,2021-07-23,204.98,22.92,16.0,2020-07-28,171.78,OPEN,3.01,152.0,1.0,13.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-07-28,145.36,OPEN,0.32,16.0,1.0,2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,167.86,15.85,11.0,2020-07-28,145.36,OPEN,0.32,16.0,1.0,2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.36,16.2,11.0,2020-07-28,145.36,OPEN,0.32,16.0,1.0,2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-07-28,145.36,OPEN,0.32,16.0,1.0,2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-07-28,145.36,OPEN,0.32,16.0,1.0,2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-07-28,145.36,OPEN,0.32,16.0,1.0,2.0
-,PYPL,2020-07-23,USD,173.86,2021-07-23,233.0,34.02,23.0,2020-07-28,176.27,OPEN,1.39,70.0,1.0,4.0
-,DOCU,2020-07-23,USD,198.49,2021-07-23,324.51,63.49,44.0,2020-07-28,196.73,OPEN,-0.89,-45.0,1.0,-1.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-07-28,230.12,OPEN,-0.26,-16.0,1.0,-1.0
-,FB,2020-07-24,USD,230.71,2021-07-24,311.8,35.15,24.0,2020-07-28,230.12,OPEN,-0.26,-16.0,1.0,-1.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-07-28,230.12,OPEN,-0.26,-16.0,1.0,-1.0
-,FB,2020-07-24,USD,230.71,2021-07-24,310.35,34.52,24.0,2020-07-28,230.12,OPEN,-0.26,-16.0,1.0,-1.0
-,FB,2020-07-24,USD,230.71,2021-07-24,306.1,32.68,23.0,2020-07-28,230.12,OPEN,-0.26,-16.0,1.0,-1.0
-,DHR,2020-07-24,USD,195.27,2021-07-24,233.4,19.53,13.0,2020-07-28,199.01,OPEN,1.92,121.0,1.0,10.0
-,GM,2020-07-24,USD,26.25,2021-07-24,156.86,497.56,344.0,2020-07-28,26.33,OPEN,0.3,19.0,1.0,0.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-07-28,306.33,OPEN,-0.19,-12.0,1.0,-1.0
-,MA,2020-07-24,USD,306.92,2021-07-24,412.7,34.47,24.0,2020-07-28,306.33,OPEN,-0.19,-12.0,1.0,-1.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.66,35.43,24.0,2020-07-28,306.33,OPEN,-0.19,-12.0,1.0,-1.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-07-28,306.33,OPEN,-0.19,-12.0,1.0,-1.0
-,MA,2020-07-24,USD,306.92,2021-07-24,413.1,34.6,24.0,2020-07-28,306.33,OPEN,-0.19,-12.0,1.0,-1.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.15,35.26,24.0,2020-07-28,306.33,OPEN,-0.19,-12.0,1.0,-1.0
-,UTX,2020-07-24,USD,97.93,2021-07-24,193.52,97.61,67.0,2020-07-29,98.05,OPEN,0.12,6.0,1.0,0.0
-,V,2020-07-24,USD,195.15,2021-07-24,245.81,25.96,18.0,2020-07-28,196.74,OPEN,0.81,51.0,1.0,3.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-07-28,196.74,OPEN,0.81,51.0,1.0,3.0
-,V,2020-07-24,USD,195.15,2021-07-24,242.48,24.25,17.0,2020-07-28,196.74,OPEN,0.81,51.0,1.0,3.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-07-28,196.74,OPEN,0.81,51.0,1.0,3.0
-,NFLX,2020-07-24,USD,480.45,2021-07-24,694.25,44.5,31.0,2020-07-28,488.51,OPEN,1.68,106.0,1.0,4.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,309.28,20.66,14.0,2020-07-28,266.8,OPEN,4.08,257.0,1.0,20.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,308.32,20.28,14.0,2020-07-28,266.8,OPEN,4.08,257.0,1.0,20.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,206.38,23.8,16.0,2020-07-28,171.78,OPEN,3.05,192.0,1.0,13.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,205.8,23.46,16.0,2020-07-28,171.78,OPEN,3.05,192.0,1.0,13.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,204.9,22.92,16.0,2020-07-28,171.78,OPEN,3.05,192.0,1.0,13.0
-,O,2020-07-24,USD,57.42,2021-07-24,68.9,19.99,14.0,2020-07-28,59.85,OPEN,4.23,266.0,1.0,21.0
-,O,2020-07-24,USD,57.42,2021-07-24,67.14,16.93,12.0,2020-07-28,59.85,OPEN,4.23,266.0,1.0,25.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.52,15.9,11.0,2020-07-28,86.93,OPEN,-0.75,-47.0,1.0,-5.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.78,16.2,11.0,2020-07-28,86.93,OPEN,-0.75,-47.0,1.0,-5.0
-,SHOP,2020-07-24,USD,929.81,2021-07-24,1115.77,20.0,14.0,2020-07-28,985.0,OPEN,5.94,374.0,1.0,30.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.53,17.31,12.0,2020-07-28,145.36,OPEN,0.58,37.0,1.0,3.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,167.93,16.2,11.0,2020-07-28,145.36,OPEN,0.58,37.0,1.0,4.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.01,16.95,12.0,2020-07-28,145.36,OPEN,0.58,37.0,1.0,3.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-07-28,124.38,OPEN,2.19,138.0,1.0,3.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,191.44,57.28,40.0,2020-07-28,124.38,OPEN,2.19,138.0,1.0,4.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-07-28,124.38,OPEN,2.19,138.0,1.0,3.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,192.05,57.78,40.0,2020-07-28,124.38,OPEN,2.19,138.0,1.0,4.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,200.97,65.11,45.0,2020-07-28,124.38,OPEN,2.19,138.0,1.0,3.0
-,DOCU,2020-07-24,USD,190.95,2021-07-24,329.02,72.31,50.0,2020-07-28,196.73,OPEN,3.03,191.0,1.0,4.0
-,FB,2020-07-27,USD,233.5,2021-07-27,302.9,29.72,21.0,2020-07-28,230.12,OPEN,-1.45,-365.0,0.0,-5.0
-,GM,2020-07-27,USD,25.7,2021-07-27,135.64,427.78,295.0,2020-07-28,26.33,OPEN,2.45,617.0,0.0,1.0
-,MA,2020-07-27,USD,308.86,2021-07-27,419.43,35.8,25.0,2020-07-28,306.33,OPEN,-0.82,-207.0,0.0,-2.0
+,FB,2020-07-28,USD,230.12,2021-07-28,308.62,34.11,24.0,2020-07-28,230.12,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-28,USD,230.12,2021-07-28,299.22,30.03,21.0,2020-07-28,230.12,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-28,USD,230.12,2021-07-28,299.14,29.99,21.0,2020-07-28,230.12,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-28,USD,230.12,2021-07-28,310.44,34.9,24.0,2020-07-28,230.12,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-28,USD,230.12,2021-07-28,302.63,31.51,22.0,2020-07-28,230.12,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-07-28,USD,1500.34,2021-07-28,1853.53,23.54,16.0,2020-07-28,1500.34,OPEN,0.0,0.0,0.0,0.0
+,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-07-28,43.95,OPEN,0.0,0.0,0.0,0.0
+,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-07-28,43.95,OPEN,0.0,0.0,0.0,0.0
+,BRKb,2020-07-28,USD,4254.0,2021-07-28,5121.98,20.4,14.0,2020-07-28,4254.0,OPEN,0.0,0.0,0.0,0.0
+,BRKb,2020-07-28,USD,4254.0,2021-07-28,4938.0,16.08,11.0,2020-07-28,4254.0,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-28,USD,199.01,2021-07-28,248.39,24.81,17.0,2020-07-28,199.01,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-28,USD,199.01,2021-07-28,232.68,16.92,12.0,2020-07-28,199.01,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-28,USD,199.01,2021-07-28,246.99,24.11,17.0,2020-07-28,199.01,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-28,USD,199.01,2021-07-28,236.49,18.83,13.0,2020-07-28,199.01,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-28,USD,199.01,2021-07-28,245.41,23.32,16.0,2020-07-28,199.01,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-28,USD,199.01,2021-07-28,232.27,16.71,12.0,2020-07-28,199.01,OPEN,0.0,0.0,0.0,0.0
+,GM,2020-07-28,USD,26.33,2021-07-28,157.33,497.53,344.0,2020-07-28,26.33,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-28,USD,306.33,2021-07-28,414.86,35.43,24.0,2020-07-28,306.33,OPEN,0.0,0.0,0.0,0.0
+,NVDA,2020-07-28,USD,408.62,2021-07-28,623.94,52.69,36.0,2020-07-28,408.62,OPEN,0.0,0.0,0.0,0.0
+,AMT,2020-07-28,USD,266.8,2021-07-28,321.92,20.66,14.0,2020-07-28,266.8,OPEN,0.0,0.0,0.0,0.0
+,XBI,2020-07-28,USD,112.2,2021-07-28,130.46,16.27,11.0,2020-07-28,112.2,OPEN,0.0,0.0,0.0,0.0
+,XBI,2020-07-28,USD,112.2,2021-07-28,139.13,24.0,17.0,2020-07-28,112.2,OPEN,0.0,0.0,0.0,0.0
+,IXN,2020-07-28,USD,241.87,2021-07-28,280.06,15.79,11.0,2020-07-28,241.87,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-07-28,USD,985.0,2021-07-28,1783.55,81.07,56.0,2020-07-28,985.0,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-28,USD,145.36,2021-07-28,170.51,17.3,12.0,2020-07-28,145.36,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-28,USD,145.36,2021-07-28,168.75,16.09,11.0,2020-07-28,145.36,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-07-28,124.38,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-28,USD,124.38,2021-07-28,195.62,57.28,40.0,2020-07-28,124.38,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-07-28,124.38,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-28,USD,124.38,2021-07-28,196.25,57.78,40.0,2020-07-28,124.38,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-28,USD,124.38,2021-07-28,205.37,65.11,45.0,2020-07-28,124.38,OPEN,0.0,0.0,0.0,0.0
+,DOCU,2020-07-28,USD,196.73,2021-07-28,2170.17,1003.12,693.0,2020-07-28,196.73,OPEN,0.0,0.0,0.0,0.0
+,DOCU,2020-07-28,USD,196.73,2021-07-28,7554.28,3739.92,2582.0,2020-07-28,196.73,OPEN,0.0,0.0,0.0,0.0
+,DOCU,2020-07-28,USD,196.73,2021-07-28,1436.16,630.02,435.0,2020-07-28,196.73,OPEN,0.0,0.0,0.0,0.0
