NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,43.35,130.34,90.0,2020-10-29,13.96,OPEN,-25.82,-83.0,21.0,-20.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,32.61,73.27,51.0,2020-10-29,13.96,OPEN,-25.82,-83.0,21.0,-35.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,36.83,95.7,66.0,2020-10-29,13.96,OPEN,-25.82,-83.0,21.0,-27.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,42.19,124.18,86.0,2020-10-29,13.96,OPEN,-25.82,-83.0,21.0,-21.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,35.97,91.13,63.0,2020-10-29,13.96,OPEN,-25.82,-83.0,21.0,-28.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,35.08,86.4,60.0,2020-10-29,13.96,OPEN,-25.82,-83.0,21.0,-30.0
-,ASX-CCP,2020-08-12,AUD,19.25,2021-08-12,27.04,40.47,28.0,2020-10-29,19.28,OPEN,0.16,1.0,21.0,0.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,418.23,48.45,33.0,2020-10-29,291.5,OPEN,3.47,11.0,21.0,7.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,420.16,49.14,34.0,2020-10-29,291.5,OPEN,3.47,11.0,21.0,7.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.57,18.11,13.0,2020-10-29,34.53,OPEN,8.55,28.0,21.0,47.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.81,18.86,13.0,2020-10-29,34.53,OPEN,8.55,28.0,21.0,45.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.64,18.33,13.0,2020-10-29,34.53,OPEN,8.55,28.0,21.0,47.0
-,ASX-IFL,2020-08-12,AUD,4.43,2021-08-12,5.11,15.35,11.0,2020-10-29,2.94,OPEN,-33.63,-109.0,21.0,-219.0
-,ASX-REA,2020-08-12,AUD,113.46,2021-08-12,145.06,27.85,19.0,2020-10-29,122.86,OPEN,8.28,27.0,21.0,30.0
-,ASX-CTD,2020-08-13,AUD,11.17,2021-08-13,15.52,38.94,27.0,2020-08-26,15.52,CLOSED,38.94,755.0,4.0,100.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,43.75,130.38,90.0,2020-10-29,13.96,OPEN,-26.49,-87.0,21.0,-20.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,37.16,95.68,66.0,2020-10-29,13.96,OPEN,-26.49,-87.0,21.0,-28.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,42.57,124.17,86.0,2020-10-29,13.96,OPEN,-26.49,-87.0,21.0,-21.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,36.3,91.15,63.0,2020-10-29,13.96,OPEN,-26.49,-87.0,21.0,-29.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,35.4,86.41,60.0,2020-10-29,13.96,OPEN,-26.49,-87.0,21.0,-31.0
-,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,26.58,41.16,28.0,2020-10-29,19.28,OPEN,2.39,8.0,21.0,6.0
-,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,25.34,34.57,24.0,2020-10-29,19.28,OPEN,2.39,8.0,21.0,7.0
-,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,370.57,33.39,23.0,2020-10-29,291.5,OPEN,4.93,16.0,21.0,15.0
-,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,372.98,34.26,24.0,2020-10-29,291.5,OPEN,4.93,16.0,21.0,14.0
-,ASX-MFG,2020-08-13,AUD,64.14,2021-08-13,86.44,34.77,24.0,2020-10-29,56.96,OPEN,-11.19,-37.0,21.0,-32.0
-,ASX-REA,2020-08-13,AUD,115.98,2021-08-13,167.23,44.19,31.0,2020-10-29,122.86,OPEN,5.93,19.0,21.0,13.0
-,ASX-SDF,2020-08-13,AUD,3.46,2021-08-13,3.99,15.32,11.0,2020-10-29,3.59,OPEN,3.76,12.0,21.0,25.0
-,ASX-SFR,2020-08-13,AUD,5.04,2021-08-13,5.83,15.67,11.0,2020-10-29,4.27,OPEN,-15.28,-50.0,21.0,-97.0
-,ASX-A2M,2020-08-14,AUD,19.07,2021-08-14,29.35,53.91,37.0,2020-10-29,13.96,OPEN,-26.8,-89.0,21.0,-50.0
-,ASX-CSL,2020-08-14,AUD,279.34,2021-08-14,362.78,29.87,21.0,2020-10-29,291.5,OPEN,4.35,14.0,21.0,15.0
-,ASX-MFG,2020-08-14,AUD,65.36,2021-08-14,88.88,35.99,25.0,2020-10-29,56.96,OPEN,-12.85,-43.0,21.0,-36.0
-,ASX-MFG,2020-08-14,AUD,65.36,2021-08-14,84.7,29.59,20.0,2020-10-29,56.96,OPEN,-12.85,-43.0,21.0,-43.0
-,ASX-NST,2020-08-14,AUD,14.24,2021-08-14,22.03,54.71,38.0,2020-10-29,14.99,OPEN,5.27,17.0,21.0,10.0
-,ASX-NXT,2020-08-14,AUD,11.88,2021-08-14,14.88,25.25,17.0,2020-10-29,13.13,OPEN,10.52,35.0,21.0,42.0
-,ASX-REA,2020-08-14,AUD,116.0,2021-08-14,149.54,28.91,20.0,2020-10-29,122.86,OPEN,5.91,20.0,21.0,20.0
-,ASX-REA,2020-08-14,AUD,116.0,2021-08-14,172.33,48.56,34.0,2020-10-29,122.86,OPEN,5.91,20.0,21.0,12.0
-,ASX-SDF,2020-08-14,AUD,3.41,2021-08-14,4.09,19.94,14.0,2020-10-29,3.59,OPEN,5.28,18.0,21.0,26.0
-,ASX-TWE,2020-08-14,AUD,12.84,2021-08-14,16.44,28.04,19.0,2020-10-29,9.1,OPEN,-29.13,-97.0,21.0,-104.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.58,32.03,22.0,2020-08-26,15.58,CLOSED,32.03,897.0,2.0,100.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.0,27.12,19.0,2020-08-25,15.0,CLOSED,27.12,854.0,2.0,100.0
-,ASX-RWC,2020-08-17,AUD,2.8,2021-08-17,3.36,20.0,14.0,2020-08-24,3.36,CLOSED,20.0,720.0,2.0,100.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,27.74,42.11,29.0,2020-10-29,13.96,OPEN,-28.48,-98.0,20.0,-68.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,40.62,108.09,75.0,2020-10-29,13.96,OPEN,-28.48,-98.0,20.0,-26.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.74,42.54,29.0,2020-10-29,19.28,OPEN,2.77,10.0,20.0,7.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.35,40.46,28.0,2020-10-29,19.28,OPEN,2.77,10.0,20.0,7.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,83.88,32.47,22.0,2020-10-29,56.96,OPEN,-10.04,-35.0,20.0,-31.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,85.33,34.76,24.0,2020-10-29,56.96,OPEN,-10.04,-35.0,20.0,-29.0
-,ASX-MND,2020-08-17,AUD,8.45,2021-08-17,20.16,138.58,96.0,2020-10-29,9.58,OPEN,13.37,46.0,20.0,10.0
-,ASX-NST,2020-08-17,AUD,14.27,2021-08-17,22.08,54.73,38.0,2020-10-29,14.99,OPEN,5.05,17.0,20.0,9.0
-,ASX-NXT,2020-08-17,AUD,11.71,2021-08-17,14.21,21.35,15.0,2020-10-29,13.13,OPEN,12.13,42.0,20.0,57.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,170.61,48.56,34.0,2020-10-29,122.86,OPEN,6.98,24.0,20.0,14.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,143.37,24.84,17.0,2020-10-29,122.86,OPEN,6.98,24.0,20.0,28.0
-,ASX-CSL,2020-08-18,AUD,293.29,2021-08-18,391.21,33.39,23.0,2020-10-29,291.5,OPEN,-0.61,-2.0,20.0,-2.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.32,18.26,13.0,2020-10-29,34.53,OPEN,3.85,13.0,20.0,21.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.27,18.11,13.0,2020-10-29,34.53,OPEN,3.85,13.0,20.0,21.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.55,18.95,13.0,2020-10-29,34.53,OPEN,3.85,13.0,20.0,20.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.35,18.35,13.0,2020-10-29,34.53,OPEN,3.85,13.0,20.0,21.0
-,ASX-NST,2020-08-18,AUD,14.99,2021-08-18,22.73,51.63,36.0,2020-10-29,14.99,OPEN,0.0,0.0,20.0,0.0
-,ASX-NXT,2020-08-18,AUD,12.0,2021-08-18,15.04,25.33,17.0,2020-10-29,13.13,OPEN,9.42,33.0,20.0,37.0
-,ASX-REA,2020-08-18,AUD,117.08,2021-08-18,173.9,48.53,34.0,2020-10-29,122.86,OPEN,4.94,17.0,20.0,10.0
-,ASX-S32,2020-08-18,AUD,2.14,2021-08-18,3.2,49.53,34.0,2020-10-29,2.05,OPEN,-4.21,-15.0,20.0,-8.0
-,ASX-TGR,2020-08-18,AUD,3.67,2021-08-18,4.55,23.98,17.0,2020-10-29,3.63,OPEN,-1.09,-4.0,20.0,-5.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,40.31,120.88,83.0,2020-10-29,13.96,OPEN,-23.51,-83.0,19.0,-19.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,37.98,108.11,75.0,2020-10-29,13.96,OPEN,-23.51,-83.0,19.0,-22.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,82.06,29.6,20.0,2020-10-29,56.96,OPEN,-10.04,-36.0,19.0,-34.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,85.29,34.7,24.0,2020-10-29,56.96,OPEN,-10.04,-36.0,19.0,-29.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.69,50.1,35.0,2020-10-29,14.99,OPEN,3.74,13.0,19.0,7.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.92,51.7,36.0,2020-10-29,14.99,OPEN,3.74,13.0,19.0,7.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,167.45,41.09,28.0,2020-10-29,122.86,OPEN,3.52,12.0,19.0,9.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,171.12,44.19,31.0,2020-10-29,122.86,OPEN,3.52,12.0,19.0,8.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,165.49,39.44,27.0,2020-10-29,122.86,OPEN,3.52,12.0,19.0,9.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,180.6,52.17,36.0,2020-10-29,122.86,OPEN,3.52,12.0,19.0,7.0
-,ASX-RRL,2020-08-19,AUD,5.69,2021-08-19,6.99,22.85,16.0,2020-10-29,4.18,OPEN,-26.54,-94.0,19.0,-116.0
-,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,17.44,32.22,22.0,2020-09-17,17.44,CLOSED,32.22,290.0,8.0,100.0
-,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,16.82,27.52,19.0,2020-09-16,16.82,CLOSED,27.52,257.0,7.0,100.0
-,ASX-SGR,2020-08-20,AUD,2.94,2021-08-20,3.51,19.39,13.0,2020-10-13,3.51,CLOSED,19.39,90.0,15.0,100.0
-,ASX-A2M,2020-08-20,AUD,18.16,2021-08-20,42.88,136.12,94.0,2020-10-29,13.96,OPEN,-23.13,-83.0,19.0,-17.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.98,35.74,25.0,2020-10-29,19.28,OPEN,0.73,3.0,19.0,2.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.01,41.12,28.0,2020-10-29,19.28,OPEN,0.73,3.0,19.0,2.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.74,34.48,24.0,2020-10-29,19.28,OPEN,0.73,3.0,19.0,2.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.76,45.04,31.0,2020-10-29,19.28,OPEN,0.73,3.0,19.0,2.0
-,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.71,34.0,23.0,2020-10-29,5.25,OPEN,-19.23,-69.0,19.0,-57.0
-,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.75,34.62,24.0,2020-10-29,5.25,OPEN,-19.23,-69.0,19.0,-56.0
-,ASX-NSR,2020-08-20,AUD,1.82,2021-08-20,2.17,19.23,13.0,2020-10-29,1.8,OPEN,-1.1,-4.0,19.0,-6.0
-,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,21.71,53.64,37.0,2020-10-29,14.99,OPEN,6.09,22.0,19.0,11.0
-,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,22.7,60.65,42.0,2020-10-29,14.99,OPEN,6.09,22.0,19.0,10.0
-,ASX-NXT,2020-08-20,AUD,11.74,2021-08-20,14.7,25.21,17.0,2020-10-29,13.13,OPEN,11.84,43.0,19.0,47.0
-,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,156.54,33.58,23.0,2020-10-29,122.86,OPEN,4.84,17.0,19.0,14.0
-,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,174.01,48.49,33.0,2020-10-29,122.86,OPEN,4.84,17.0,19.0,10.0
-,ASX-WSA,2020-08-20,AUD,2.44,2021-08-20,3.33,36.48,25.0,2020-10-29,2.34,OPEN,-4.1,-15.0,19.0,-11.0
-,ASX-CTD,2020-08-24,AUD,14.37,2021-08-24,18.3,27.35,19.0,2020-09-30,18.3,CLOSED,27.35,186.0,10.0,100.0
-,ASX-BAP,2020-08-24,AUD,7.06,2021-08-24,8.67,22.8,16.0,2020-10-29,7.9,OPEN,11.9,45.0,18.0,52.0
-,ASX-CCP,2020-08-24,AUD,19.29,2021-08-24,27.09,40.44,28.0,2020-10-29,19.28,OPEN,-0.05,-0.0,18.0,-0.0
-,ASX-CSL,2020-08-24,AUD,295.12,2021-08-24,396.23,34.26,24.0,2020-10-29,291.5,OPEN,-1.23,-5.0,18.0,-4.0
-,ASX-CTD,2020-08-24,AUD,14.37,2021-08-24,18.95,31.87,22.0,2020-10-29,15.15,OPEN,5.43,21.0,18.0,17.0
-,ASX-NST,2020-08-24,AUD,14.13,2021-08-24,20.62,45.93,32.0,2020-10-29,14.99,OPEN,6.09,23.0,18.0,13.0
-,ASX-NXT,2020-08-24,AUD,12.17,2021-08-24,15.25,25.31,17.0,2020-10-29,13.13,OPEN,7.89,30.0,18.0,31.0
-,ASX-ORE,2020-08-24,AUD,2.89,2021-08-24,3.9,34.95,24.0,2020-10-29,2.52,OPEN,-12.8,-49.0,18.0,-37.0
-,ASX-REA,2020-08-24,AUD,118.13,2021-08-24,175.41,48.49,33.0,2020-10-29,122.86,OPEN,4.0,15.0,18.0,8.0
-,ASX-REA,2020-08-24,AUD,118.13,2021-08-24,151.4,28.16,19.0,2020-10-29,122.86,OPEN,4.0,15.0,18.0,14.0
-,ASX-RRL,2020-08-24,AUD,5.55,2021-08-24,7.34,32.25,22.0,2020-10-29,4.18,OPEN,-24.68,-94.0,18.0,-77.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,40.08,120.46,83.0,2020-10-29,13.96,OPEN,-23.21,-90.0,18.0,-19.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,27.98,53.91,37.0,2020-10-29,13.96,OPEN,-23.21,-90.0,18.0,-43.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,37.77,107.76,74.0,2020-10-29,13.96,OPEN,-23.21,-90.0,18.0,-22.0
-,ASX-ALQ,2020-08-25,AUD,9.15,2021-08-25,11.32,23.72,16.0,2020-10-29,9.45,OPEN,3.28,13.0,18.0,14.0
-,ASX-ALU,2020-08-25,AUD,37.45,2021-08-25,48.75,30.17,21.0,2020-10-29,37.78,OPEN,0.88,3.0,18.0,3.0
-,ASX-ALU,2020-08-25,AUD,37.45,2021-08-25,49.86,33.14,23.0,2020-10-29,37.78,OPEN,0.88,3.0,18.0,3.0
-,ASX-ANZ,2020-08-25,AUD,18.8,2021-08-25,21.67,15.27,11.0,2020-10-29,18.7,OPEN,-0.53,-2.0,18.0,-3.0
-,ASX-CCP,2020-08-25,AUD,20.02,2021-08-25,27.17,35.71,25.0,2020-10-29,19.28,OPEN,-3.7,-14.0,18.0,-10.0
-,ASX-CCP,2020-08-25,AUD,20.02,2021-08-25,26.93,34.52,24.0,2020-10-29,19.28,OPEN,-3.7,-14.0,18.0,-11.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.14,32.24,22.0,2020-10-29,15.15,OPEN,-0.53,-2.0,18.0,-2.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.13,32.17,22.0,2020-10-29,15.15,OPEN,-0.53,-2.0,18.0,-2.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,19.43,27.58,19.0,2020-10-29,15.15,OPEN,-0.53,-2.0,18.0,-2.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.37,33.75,23.0,2020-10-29,15.15,OPEN,-0.53,-2.0,18.0,-2.0
-,ASX-FPH,2020-08-25,AUD,32.85,2021-08-25,38.85,18.26,13.0,2020-10-29,34.53,OPEN,5.11,20.0,18.0,28.0
-,ASX-FPH,2020-08-25,AUD,32.85,2021-08-25,38.9,18.42,13.0,2020-10-29,34.53,OPEN,5.11,20.0,18.0,28.0
-,ASX-NST,2020-08-25,AUD,13.71,2021-08-25,20.79,51.64,36.0,2020-10-29,14.99,OPEN,9.34,36.0,18.0,18.0
-,ASX-NUF,2020-08-25,AUD,4.05,2021-08-25,4.86,20.0,14.0,2020-10-29,3.54,OPEN,-12.59,-49.0,18.0,-63.0
-,ASX-NXT,2020-08-25,AUD,11.86,2021-08-25,14.86,25.3,17.0,2020-10-29,13.13,OPEN,10.71,42.0,18.0,42.0
-,ASX-REA,2020-08-25,AUD,119.02,2021-08-25,148.67,24.91,17.0,2020-10-29,122.86,OPEN,3.23,13.0,18.0,13.0
-,ASX-S32,2020-08-25,AUD,2.18,2021-08-25,3.26,49.54,34.0,2020-10-29,2.05,OPEN,-5.96,-23.0,18.0,-12.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,41.9,129.71,90.0,2020-10-29,13.96,OPEN,-23.46,-92.0,18.0,-18.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.39,83.06,57.0,2020-10-29,13.96,OPEN,-23.46,-92.0,18.0,-28.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,36.34,99.23,69.0,2020-10-29,13.96,OPEN,-23.46,-92.0,18.0,-24.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,35.59,95.12,66.0,2020-10-29,13.96,OPEN,-23.46,-92.0,18.0,-25.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,40.77,123.52,85.0,2020-10-29,13.96,OPEN,-23.46,-92.0,18.0,-19.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,34.73,90.41,62.0,2020-10-29,13.96,OPEN,-23.46,-92.0,18.0,-26.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.88,85.75,59.0,2020-10-29,13.96,OPEN,-23.46,-92.0,18.0,-27.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.84,35.71,25.0,2020-10-29,19.28,OPEN,1.26,5.0,18.0,4.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.61,34.51,24.0,2020-10-29,19.28,OPEN,1.26,5.0,18.0,4.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.32,32.29,22.0,2020-10-29,15.15,OPEN,-1.37,-5.0,18.0,-4.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.01,30.27,21.0,2020-10-29,15.15,OPEN,-1.37,-5.0,18.0,-5.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.03,30.4,21.0,2020-10-29,15.15,OPEN,-1.37,-5.0,18.0,-4.0
-,ASX-NAN,2020-08-26,AUD,6.07,2021-08-26,8.14,34.1,24.0,2020-10-29,5.25,OPEN,-13.51,-53.0,18.0,-40.0
-,ASX-REA,2020-08-26,AUD,118.81,2021-08-26,148.38,24.89,17.0,2020-10-29,122.86,OPEN,3.41,13.0,18.0,14.0
-,ASX-A2M,2020-08-27,AUD,18.02,2021-08-27,27.74,53.94,37.0,2020-10-29,13.96,OPEN,-22.53,-90.0,17.0,-42.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,48.03,30.16,21.0,2020-10-29,37.78,OPEN,2.38,10.0,17.0,8.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,48.74,32.09,22.0,2020-10-29,37.78,OPEN,2.38,10.0,17.0,7.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,49.13,33.14,23.0,2020-10-29,37.78,OPEN,2.38,10.0,17.0,7.0
-,ASX-CSL,2020-08-27,AUD,293.55,2021-08-27,391.51,33.37,23.0,2020-10-29,291.5,OPEN,-0.7,-3.0,17.0,-2.0
-,ASX-CSL,2020-08-27,AUD,293.55,2021-08-27,430.52,46.66,32.0,2020-10-29,291.5,OPEN,-0.7,-3.0,17.0,-1.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.17,18.18,13.0,2020-10-29,34.53,OPEN,1.59,6.0,17.0,9.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.46,19.04,13.0,2020-10-29,34.53,OPEN,1.59,6.0,17.0,8.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.25,18.42,13.0,2020-10-29,34.53,OPEN,1.59,6.0,17.0,9.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,180.36,50.76,35.0,2020-10-29,122.86,OPEN,2.7,11.0,17.0,5.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,150.99,26.21,18.0,2020-10-29,122.86,OPEN,2.7,11.0,17.0,10.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,156.63,30.93,21.0,2020-10-29,122.86,OPEN,2.7,11.0,17.0,9.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,149.29,24.79,17.0,2020-10-29,122.86,OPEN,2.7,11.0,17.0,11.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,149.41,24.89,17.0,2020-10-29,122.86,OPEN,2.7,11.0,17.0,11.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,24.83,42.13,29.0,2020-10-29,13.96,OPEN,-20.09,-82.0,17.0,-48.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,38.52,120.49,83.0,2020-10-29,13.96,OPEN,-20.09,-82.0,17.0,-17.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,36.23,107.38,74.0,2020-10-29,13.96,OPEN,-20.09,-82.0,17.0,-19.0
-,ASX-ALQ,2020-08-28,AUD,8.87,2021-08-28,10.34,16.57,11.0,2020-10-29,9.45,OPEN,6.54,27.0,17.0,39.0
-,ASX-CSL,2020-08-28,AUD,289.89,2021-08-28,420.74,45.14,31.0,2020-10-29,291.5,OPEN,0.56,2.0,17.0,1.0
-,ASX-CTD,2020-08-28,AUD,15.6,2021-08-28,20.65,32.37,22.0,2020-10-29,15.15,OPEN,-2.88,-12.0,17.0,-9.0
-,ASX-CTD,2020-08-28,AUD,15.6,2021-08-28,20.36,30.51,21.0,2020-10-29,15.15,OPEN,-2.88,-12.0,17.0,-9.0
-,ASX-DOW,2020-08-28,AUD,4.35,2021-08-28,5.3,21.84,15.0,2020-10-29,4.46,OPEN,2.53,10.0,17.0,12.0
-,ASX-ECX,2020-08-28,AUD,1.5,2021-08-28,1.8,20.0,14.0,2020-10-29,1.5,OPEN,0.0,0.0,17.0,0.0
-,ASX-FPH,2020-08-28,AUD,34.27,2021-08-28,40.58,18.41,13.0,2020-10-29,34.53,OPEN,0.76,3.0,17.0,4.0
-,ASX-MIN,2020-08-28,AUD,28.89,2021-08-28,41.6,43.99,30.0,2020-10-29,24.85,OPEN,-13.98,-57.0,17.0,-32.0
-,ASX-NSR,2020-08-28,AUD,1.89,2021-08-28,2.18,15.34,11.0,2020-10-29,1.8,OPEN,-4.76,-19.0,17.0,-31.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,23.25,72.61,50.0,2020-10-29,14.99,OPEN,11.28,46.0,17.0,16.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,21.44,59.17,41.0,2020-10-29,14.99,OPEN,11.28,46.0,17.0,19.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,22.38,66.15,46.0,2020-10-29,14.99,OPEN,11.28,46.0,17.0,17.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,20.84,54.71,38.0,2020-10-29,14.99,OPEN,11.28,46.0,17.0,21.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,23.25,72.61,50.0,2020-10-29,14.99,OPEN,11.28,46.0,17.0,16.0
-,ASX-NXT,2020-08-28,AUD,11.89,2021-08-28,14.9,25.32,17.0,2020-10-29,13.13,OPEN,10.43,42.0,17.0,41.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,37.5,120.46,83.0,2020-10-29,13.96,OPEN,-17.93,-77.0,16.0,-15.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,40.17,136.16,94.0,2020-10-29,13.96,OPEN,-17.93,-77.0,16.0,-13.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,35.27,107.35,74.0,2020-10-29,13.96,OPEN,-17.93,-77.0,16.0,-17.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,43.57,156.14,108.0,2020-10-29,13.96,OPEN,-17.93,-77.0,16.0,-11.0
-,ASX-APA,2020-08-31,AUD,10.43,2021-08-31,12.17,16.68,12.0,2020-10-29,10.5,OPEN,0.67,3.0,16.0,4.0
-,ASX-BHP,2020-08-31,AUD,37.91,2021-08-31,45.3,19.49,13.0,2020-10-29,34.01,OPEN,-10.29,-44.0,16.0,-53.0
-,ASX-CCP,2020-08-31,AUD,18.92,2021-08-31,25.68,35.73,25.0,2020-10-29,19.28,OPEN,1.9,8.0,16.0,5.0
-,ASX-CNU,2020-08-31,AUD,7.7,2021-08-31,9.56,24.16,17.0,2020-10-29,7.85,OPEN,1.95,8.0,16.0,8.0
-,ASX-CSL,2020-08-31,AUD,286.01,2021-08-31,381.45,33.37,23.0,2020-10-29,291.5,OPEN,1.92,8.0,16.0,6.0
-,ASX-CTD,2020-08-31,AUD,15.99,2021-08-31,20.41,27.64,19.0,2020-10-29,15.15,OPEN,-5.25,-22.0,16.0,-19.0
-,ASX-NSR,2020-08-31,AUD,1.9,2021-08-31,2.2,15.79,11.0,2020-10-29,1.8,OPEN,-5.26,-22.0,16.0,-33.0
-,ASX-QUB,2020-08-31,AUD,2.74,2021-08-31,3.2,16.79,12.0,2020-10-29,2.68,OPEN,-2.19,-9.0,16.0,-13.0
